00000183 0028.742 0032.958 1992 02 02 20 01009.22
00000183 0028.780 0033.052 1992 02 02 21 01008.63
00000183 0028.806 0033.152 1992 02 02 22 01008.66
00000183 0028.795 0033.253 1992 02 02 23 01008.56
00000183 0028.759 0033.345 1992 02 03 00 01007.64
00000183 0028.730 0033.423 1992 02 03 01 01006.48
00000183 0028.724 0033.477 1992 02 03 02 01005.02
00000183 0028.736 0033.493 1992 02 03 03 01004.29
00000183 0028.771 0033.465 1992 02 03 04 01003.82
00000183 0028.844 0033.401 1992 02 03 05 01003.48
00000183 0028.959 0033.310 1992 02 03 06 01003.17
00000183 0029.122 0033.189 1992 02 03 07 01002.83
00000183 0029.336 0033.019 1992 02 03 08 01002.90
00000183 0029.600 0032.812 1992 02 03 09 01002.79
00000183 0029.914 0032.629 1992 02 03 10 00999.28
00000183 0030.289 0032.515 1992 02 03 11 00999.31
00000183 0030.725 0032.471 1992 02 03 12 00999.15
00000183 0031.203 0032.481 1992 02 03 13 00999.57
00000183 0031.701 0032.520 1992 02 03 14 00999.77
00000183 0032.204 0032.580 1992 02 03 15 00999.92
00000183 0032.698 0032.665 1992 02 03 16 00999.54
00000183 0033.168 0032.784 1992 02 03 17 00999.69
00000183 0033.591 0032.936 1992 02 03 18 00999.65
00000183 0033.944 0033.113 1992 02 03 19 00999.84
00000183 0034.225 0033.292 1992 02 03 20 00999.69
00000183 0034.456 0033.462 1992 02 03 21 00999.76
00000183 0034.666 0033.614 1992 02 03 22 01000.21
00000183 0034.906 0033.752 1992 02 03 23 01000.55
00000183 0035.254 0033.895 1992 02 04 00 01000.51
00000183 0035.729 0034.047 1992 02 04 01 01000.67
00000183 0036.254 0034.175 1992 02 04 02 01001.18
00000183 0036.755 0034.260 1992 02 04 03 01001.49
00000183 0037.216 0034.329 1992 02 04 04 01001.71
00000183 0037.646 0034.415 1992 02 04 05 01002.19
00000183 0038.067 0034.522 1992 02 04 06 01002.56
00000183 0038.479 0034.639 1992 02 04 07 01002.97
00000183 0038.859 0034.751 1992 02 04 08 01002.78
00000183 0039.200 0034.853 1992 02 04 09 01002.98
00000183 0039.523 0034.932 1992 02 04 10 01002.46
00000183 0039.850 0034.996 1992 02 04 11 01002.09
00000183 0040.169 0035.076 1992 02 04 12 01002.60
00000183 0040.453 0035.185 1992 02 04 13 01003.01
00000183 0040.692 0035.307 1992 02 04 14 01003.43
00000183 0040.892 0035.432 1992 02 04 15 01004.35
00000183 0041.048 0035.566 1992 02 04 16 01005.14
00000183 0041.152 0035.712 1992 02 04 17 01005.94
00000183 0041.226 0035.861 1992 02 04 18 01005.97
00000183 0041.311 0036.003 1992 02 04 19 01006.79
00000183 0041.423 0036.144 1992 02 04 20 01006.94
00000183 0041.538 0036.314 1992 02 04 21 01007.72
00000183 0041.646 0036.531 1992 02 04 22 01007.73
00000183 0041.750 0036.770 1992 02 04 23 01008.15
00000184 0002.120 0043.100 1992 02 12 21 01010.36
00000184 0002.377 0042.911 1992 02 12 22 01009.98
00000184 0002.509 0042.731 1992 02 12 23 01011.26
00000184 0002.649 0042.595 1992 02 13 00 01012.15
00000184 0002.894 0042.545 1992 02 13 01 01011.91
00000184 0003.217 0042.573 1992 02 13 02 01012.27
00000184 0003.535 0042.638 1992 02 13 03 01011.94
00000184 0003.803 0042.713 1992 02 13 04 01011.39
00000184 0004.028 0042.802 1992 02 13 05 01011.52
00000184 0004.240 0042.913 1992 02 13 06 01011.03
00000184 0004.474 0043.047 1992 02 13 07 01011.24
00000184 0004.742 0043.157 1992 02 13 08 01011.29
00000184 0005.038 0043.213 1992 02 13 09 01011.61
00000184 0005.361 0043.233 1992 02 13 10 01011.68
00000184 0005.696 0043.235 1992 02 13 11 01011.52
00000184 0006.032 0043.221 1992 02 13 12 01010.98
00000184 0006.364 0043.196 1992 02 13 13 01010.25
00000184 0006.689 0043.181 1992 02 13 14 01009.23
00000184 0007.003 0043.191 1992 02 13 15 01008.58
00000184 0007.299 0043.225 1992 02 13 16 01008.26
00000184 0007.570 0043.270 1992 02 13 17 01007.99
00000184 0007.821 0043.309 1992 02 13 18 01007.62
00000184 0008.062 0043.335 1992 02 13 19 01007.68
00000184 0008.297 0043.348 1992 02 13 20 01007.67
00000184 0008.520 0043.348 1992 02 13 21 01007.96
00000184 0008.733 0043.331 1992 02 13 22 01008.52
00000184 0008.953 0043.291 1992 02 13 23 01008.21
00000184 0009.162 0043.233 1992 02 14 00 01008.13
00000184 0009.335 0043.158 1992 02 14 01 01008.68
00000184 0009.519 0043.034 1992 02 14 02 01008.30
00000184 0009.798 0042.826 1992 02 14 03 01008.60
00000184 0010.170 0042.560 1992 02 14 04 01009.05
00000184 0010.546 0042.297 1992 02 14 05 01009.51
00000184 0010.857 0042.079 1992 02 14 06 01009.76
00000184 0011.133 0041.894 1992 02 14 07 01009.99
00000184 0011.521 0041.724 1992 02 14 08 01010.82
00000184 0012.180 0041.598 1992 02 14 09 01011.48
00000184 0013.078 0041.506 1992 02 14 10 01011.80
00000184 0013.996 0041.364 1992 02 14 11 01012.24
00000184 0014.751 0041.094 1992 02 14 12 01012.11
00000184 0015.298 0040.642 1992 02 14 13 01012.30
00000184 0015.692 0040.052 1992 02 14 14 01012.22
00000184 0016.021 0039.459 1992 02 14 15 01012.48
00000184 0016.357 0038.933 1992 02 14 16 01012.29
00000184 0016.716 0038.455 1992 02 14 17 01012.51
00000184 0017.080 0038.010 1992 02 14 18 01013.23
00000184 0017.438 0037.620 1992 02 14 19 01013.29
00000184 0017.794 0037.312 1992 02 14 20 01013.66
00000184 0018.154 0037.084 1992 02 14 21 01013.35
00000184 0018.526 0036.913 1992 02 14 22 01012.96
00000184 0018.938 0036.755 1992 02 14 23 01012.75
00000184 0019.393 0036.594 1992 02 15 00 01012.29
00000184 0019.825 0036.465 1992 02 15 01 01012.00
00000184 0020.170 0036.385 1992 02 15 02 01011.74
00000184 0020.418 0036.333 1992 02 15 03 01011.59
00000184 0020.577 0036.291 1992 02 15 04 01011.66
00000184 0020.654 0036.248 1992 02 15 05 01011.90
00000184 0020.682 0036.194 1992 02 15 06 01012.38
00000184 0020.703 0036.123 1992 02 15 07 01012.70
00000184 0020.735 0036.037 1992 02 15 08 01013.41
00000184 0020.776 0035.930 1992 02 15 09 01014.04
00000184 0020.828 0035.786 1992 02 15 10 01014.66
00000184 0020.899 0035.594 1992 02 15 11 01014.65
00000184 0020.994 0035.363 1992 02 15 12 01014.24
00000184 0021.126 0035.115 1992 02 15 13 01014.36
00000184 0021.299 0034.883 1992 02 15 14 01014.31
00000184 0021.520 0034.676 1992 02 15 15 01014.76
00000184 0021.810 0034.484 1992 02 15 16 01015.19
00000184 0022.192 0034.307 1992 02 15 17 01015.35
00000184 0022.649 0034.157 1992 02 15 18 01015.93
00000184 0023.118 0034.032 1992 02 15 19 01016.28
00000184 0023.536 0033.915 1992 02 15 20 01016.33
00000184 0023.883 0033.790 1992 02 15 21 01016.57
00000184 0024.176 0033.668 1992 02 15 22 01016.47
00000184 0024.440 0033.556 1992 02 15 23 01016.27
00000184 0024.675 0033.435 1992 02 16 00 01015.50
00000184 0024.875 0033.291 1992 02 16 01 01015.47
00000184 0025.059 0033.135 1992 02 16 02 01015.01
00000184 0025.246 0032.978 1992 02 16 03 01015.04
00000184 0025.443 0032.820 1992 02 16 04 01014.88
00000184 0025.653 0032.644 1992 02 16 05 01015.26
00000184 0025.849 0032.428 1992 02 16 06 01015.48
00000184 0025.971 0032.168 1992 02 16 07 01016.12
00000184 0026.004 0031.875 1992 02 16 08 01016.23
00000184 0026.021 0031.574 1992 02 16 09 01016.45
00000184 0026.081 0031.300 1992 02 16 10 01016.26
00000184 0026.204 0031.060 1992 02 16 11 01015.38
00000184 0026.396 0030.821 1992 02 16 12 01014.91
00000184 0026.662 0030.558 1992 02 16 13 01014.32
00000184 0026.985 0030.280 1992 02 16 14 01014.31
00000184 0027.330 0030.000 1992 02 16 15 01014.37
00000185 0005.500 0031.530 1992 02 19 23 01007.12
00000185 0006.046 0031.606 1992 02 20 00 01006.65
00000185 0006.609 0031.699 1992 02 20 01 01005.95
00000185 0007.288 0031.824 1992 02 20 02 01005.61
00000185 0008.272 0031.990 1992 02 20 03 01005.46
00000185 0009.424 0032.181 1992 02 20 04 01005.23
00000185 0010.295 0032.360 1992 02 20 05 01005.60
00000185 0010.744 0032.511 1992 02 20 06 01006.12
00000185 0011.023 0032.650 1992 02 20 07 01006.11
00000185 0011.361 0032.767 1992 02 20 08 01006.76
00000185 0011.824 0032.804 1992 02 20 09 01006.92
00000185 0012.385 0032.733 1992 02 20 10 01006.46
00000185 0012.976 0032.596 1992 02 20 11 01006.31
00000185 0013.533 0032.435 1992 02 20 12 01005.59
00000185 0014.030 0032.268 1992 02 20 13 01004.65
00000185 0014.475 0032.107 1992 02 20 14 01003.76
00000185 0014.904 0031.969 1992 02 20 15 01003.66
00000185 0015.355 0031.878 1992 02 20 16 01003.05
00000185 0015.828 0031.838 1992 02 20 17 01003.39
00000185 0016.300 0031.849 1992 02 20 18 01003.61
00000185 0016.762 0031.907 1992 02 20 19 01004.20
00000185 0017.220 0032.009 1992 02 20 20 01004.31
00000185 0017.656 0032.153 1992 02 20 21 01004.31
00000185 0018.067 0032.328 1992 02 20 22 01004.17
00000185 0018.487 0032.497 1992 02 20 23 01004.29
00000185 0018.916 0032.627 1992 02 21 00 01003.54
00000185 0019.312 0032.713 1992 02 21 01 01003.00
00000185 0019.661 0032.769 1992 02 21 02 01002.75
00000185 0019.979 0032.817 1992 02 21 03 01002.55
00000185 0020.278 0032.863 1992 02 21 04 01002.63
00000185 0020.573 0032.884 1992 02 21 05 01002.93
00000185 0020.902 0032.864 1992 02 21 06 01003.43
00000185 0021.311 0032.808 1992 02 21 07 01003.93
00000185 0021.792 0032.718 1992 02 21 08 01004.48
00000185 0022.282 0032.588 1992 02 21 09 01004.32
00000185 0022.781 0032.413 1992 02 21 10 01003.75
00000185 0023.329 0032.204 1992 02 21 11 01004.10
00000185 0023.895 0031.994 1992 02 21 12 01003.53
00000185 0024.435 0031.813 1992 02 21 13 01003.29
00000185 0025.032 0031.711 1992 02 21 14 01003.18
00000185 0025.839 0031.769 1992 02 21 15 01003.13
00000185 0026.835 0031.997 1992 02 21 16 01003.04
00000185 0027.808 0032.283 1992 02 21 17 01003.29
00000185 0028.622 0032.543 1992 02 21 18 01003.42
00000185 0029.299 0032.783 1992 02 21 19 01003.17
00000185 0029.896 0033.009 1992 02 21 20 01002.96
00000185 0030.427 0033.212 1992 02 21 21 01002.13
00000185 0030.876 0033.396 1992 02 21 22 01001.01
00000185 0031.235 0033.564 1992 02 21 23 01000.62
00000185 0031.541 0033.714 1992 02 22 00 01000.25
00000185 0031.872 0033.842 1992 02 22 01 00999.94
00000185 0032.302 0033.961 1992 02 22 02 00999.18
00000185 0032.824 0034.089 1992 02 22 03 00999.34
00000185 0033.339 0034.226 1992 02 22 04 00998.99
00000185 0033.761 0034.366 1992 02 22 05 00998.66
00000185 0034.122 0034.511 1992 02 22 06 00998.62
00000185 0034.501 0034.656 1992 02 22 07 00998.82
00000185 0034.913 0034.771 1992 02 22 08 00999.04
00000185 0035.311 0034.838 1992 02 22 09 00999.02
00000185 0035.639 0034.872 1992 02 22 10 01000.28
00000185 0035.918 0034.888 1992 02 22 11 00999.42
00000185 0036.190 0034.880 1992 02 22 12 00999.34
00000185 0036.434 0034.837 1992 02 22 13 00999.04
00000185 0036.636 0034.777 1992 02 22 14 00999.39
00000185 0036.844 0034.743 1992 02 22 15 00999.65
00000185 0037.138 0034.773 1992 02 22 16 01000.20
00000185 0037.516 0034.845 1992 02 22 17 01000.58
00000185 0037.918 0034.891 1992 02 22 18 01001.10
00000185 0038.358 0034.814 1992 02 22 19 01001.21
00000185 0038.862 0034.567 1992 02 22 20 01001.26
00000185 0039.375 0034.245 1992 02 22 21 01001.94
00000185 0039.814 0033.999 1992 02 22 22 01000.67
00000185 0040.188 0033.873 1992 02 22 23 01000.98
00000185 0040.555 0033.830 1992 02 23 00 01001.20
00000185 0040.903 0033.881 1992 02 23 01 01001.26
00000185 0041.210 0034.024 1992 02 23 02 01001.88
00000185 0041.497 0034.166 1992 02 23 03 01002.40
00000185 0041.762 0034.296 1992 02 23 04 01003.27
00000185 0041.954 0034.549 1992 02 23 05 01004.18
00000185 0042.051 0035.000 1992 02 23 06 01005.06
00000185 0042.111 0035.562 1992 02 23 07 01005.49
00000185 0042.198 0036.110 1992 02 23 08 01004.10
00000185 0042.318 0036.588 1992 02 23 09 01003.08
00000185 0042.450 0037.030 1992 02 23 10 01002.30
00000186 0017.520 0028.850 1992 04 01 19 01001.93
00000186 0018.078 0028.576 1992 04 01 20 01002.77
00000186 0018.599 0028.266 1992 04 01 21 01003.75
00000186 0019.079 0027.950 1992 04 01 22 01003.64
00000186 0019.515 0027.697 1992 04 01 23 01004.36
00000186 0019.901 0027.534 1992 04 02 00 01003.69
00000186 0020.244 0027.452 1992 04 02 01 01002.98
00000186 0020.573 0027.436 1992 04 02 02 01003.14
00000186 0020.914 0027.450 1992 04 02 03 01003.14
00000186 0021.262 0027.466 1992 04 02 04 01003.58
00000186 0021.599 0027.486 1992 04 02 05 01004.09
00000186 0021.929 0027.507 1992 04 02 06 01004.92
00000186 0022.284 0027.507 1992 04 02 07 01005.62
00000186 0022.683 0027.482 1992 04 02 08 01006.17
00000186 0023.105 0027.445 1992 04 02 09 01006.69
00000186 0023.518 0027.398 1992 04 02 10 01006.20
00000186 0023.914 0027.338 1992 04 02 11 01005.93
00000186 0024.273 0027.280 1992 04 02 12 01005.48
00000186 0024.576 0027.250 1992 04 02 13 01004.96
00000186 0024.829 0027.251 1992 04 02 14 01004.46
00000186 0025.047 0027.272 1992 04 02 15 01004.37
00000186 0025.230 0027.292 1992 04 02 16 01004.70
00000186 0025.380 0027.296 1992 04 02 17 01005.04
00000186 0025.502 0027.282 1992 04 02 18 01005.97
00000186 0025.612 0027.260 1992 04 02 19 01007.44
00000186 0025.729 0027.240 1992 04 02 20 01007.89
00000186 0025.856 0027.227 1992 04 02 21 01008.48
00000186 0025.985 0027.220 1992 04 02 22 01008.77
00000186 0026.115 0027.218 1992 04 02 23 01009.00
00000186 0026.247 0027.219 1992 04 03 00 01008.57
00000186 0026.388 0027.216 1992 04 03 01 01008.12
00000186 0026.535 0027.202 1992 04 03 02 01008.40
00000186 0026.690 0027.168 1992 04 03 03 01008.70
00000186 0026.887 0027.114 1992 04 03 04 01009.38
00000186 0027.140 0027.034 1992 04 03 05 01010.21
00000186 0027.389 0026.927 1992 04 03 06 01010.95
00000186 0027.575 0026.800 1992 04 03 07 01011.50
00000186 0027.695 0026.658 1992 04 03 08 01012.17
00000186 0027.790 0026.510 1992 04 03 09 01012.41
00000187 0022.760 0035.750 1992 04 18 18 01000.27
00000187 0022.604 0036.070 1992 04 18 19 01000.00
00000187 0022.161 0036.596 1992 04 18 20 01000.32
00000187 0021.718 0037.096 1992 04 18 21 00999.97
00000187 0021.438 0037.452 1992 04 18 22 01000.00
00000187 0021.247 0037.720 1992 04 18 23 00999.80
00000187 0021.049 0037.944 1992 04 19 00 00999.42
00000187 0020.756 0038.146 1992 04 19 01 00998.94
00000187 0020.330 0038.330 1992 04 19 02 00997.98
00000187 0019.833 0038.470 1992 04 19 03 00997.42
00000187 0019.369 0038.541 1992 04 19 04 00997.20
00000187 0019.002 0038.543 1992 04 19 05 00997.57
00000187 0018.730 0038.499 1992 04 19 06 00997.51
00000187 0018.531 0038.428 1992 04 19 07 00997.90
00000187 0018.403 0038.333 1992 04 19 08 00998.24
00000187 0018.352 0038.210 1992 04 19 09 00998.34
00000187 0018.356 0038.061 1992 04 19 10 00998.44
00000187 0018.387 0037.895 1992 04 19 11 00998.64
00000187 0018.434 0037.730 1992 04 19 12 00998.93
00000187 0018.500 0037.577 1992 04 19 13 00998.56
00000187 0018.579 0037.436 1992 04 19 14 00998.36
00000187 0018.657 0037.302 1992 04 19 15 00998.71
00000187 0018.721 0037.167 1992 04 19 16 00998.69
00000187 0018.784 0037.029 1992 04 19 17 00998.71
00000187 0018.871 0036.889 1992 04 19 18 00999.25
00000187 0018.994 0036.751 1992 04 19 19 00999.59
00000187 0019.166 0036.621 1992 04 19 20 01000.11
00000187 0019.388 0036.496 1992 04 19 21 01000.48
00000187 0019.635 0036.360 1992 04 19 22 01002.05
00000187 0019.891 0036.206 1992 04 19 23 01001.69
00000187 0020.163 0036.038 1992 04 20 00 01001.38
00000187 0020.445 0035.872 1992 04 20 01 01001.18
00000187 0020.727 0035.719 1992 04 20 02 01001.29
00000187 0021.017 0035.584 1992 04 20 03 01001.39
00000187 0021.325 0035.465 1992 04 20 04 01001.92
00000187 0021.647 0035.361 1992 04 20 05 01002.63
00000187 0021.967 0035.275 1992 04 20 06 01003.02
00000187 0022.272 0035.207 1992 04 20 07 01003.70
00000187 0022.565 0035.142 1992 04 20 08 01004.46
00000187 0022.862 0035.071 1992 04 20 09 01005.40
00000187 0023.169 0035.008 1992 04 20 10 01006.28
00000187 0023.491 0034.968 1992 04 20 11 01006.62
00000187 0023.855 0034.956 1992 04 20 12 01006.92
00000187 0024.272 0034.971 1992 04 20 13 01007.29
00000187 0024.701 0035.006 1992 04 20 14 01007.02
00000187 0025.089 0035.043 1992 04 20 15 01007.38
00000187 0025.416 0035.061 1992 04 20 16 01007.78
00000187 0025.700 0035.054 1992 04 20 17 01008.13
00000187 0025.966 0035.043 1992 04 20 18 01009.10
00000187 0026.220 0035.050 1992 04 20 19 01010.14
00000187 0026.463 0035.059 1992 04 20 20 01010.70
00000187 0026.705 0035.038 1992 04 20 21 01010.69
00000187 0026.955 0034.986 1992 04 20 22 01011.43
00000187 0027.210 0034.921 1992 04 20 23 01011.51
00000187 0027.466 0034.848 1992 04 21 00 01010.89
00000187 0027.721 0034.777 1992 04 21 01 01010.89
00000187 0027.981 0034.727 1992 04 21 02 01011.14
00000187 0028.257 0034.697 1992 04 21 03 01011.63
00000187 0028.546 0034.675 1992 04 21 04 01012.13
00000187 0028.826 0034.653 1992 04 21 05 01012.58
00000187 0029.086 0034.620 1992 04 21 06 01013.15
00000187 0029.343 0034.568 1992 04 21 07 01013.62
00000187 0029.647 0034.511 1992 04 21 08 01013.19
00000187 0030.035 0034.490 1992 04 21 09 01012.03
00000187 0030.486 0034.536 1992 04 21 10 01011.95
00000187 0030.960 0034.647 1992 04 21 11 01011.44
00000187 0031.443 0034.819 1992 04 21 12 01011.21
00000187 0031.937 0035.044 1992 04 21 13 01010.64
00000187 0032.440 0035.290 1992 04 21 14 01010.44
00000188 0000.330 0031.230 1992 05 23 20 01004.90
00000188 0000.760 0031.401 1992 05 23 21 01005.54
00000188 0001.061 0031.492 1992 05 23 22 01004.38
00000188 0001.317 0031.459 1992 05 23 23 01004.85
00000188 0001.578 0031.377 1992 05 24 00 01004.77
00000188 0001.763 0031.339 1992 05 24 01 01004.48
00000188 0001.813 0031.381 1992 05 24 02 01004.00
00000188 0001.773 0031.475 1992 05 24 03 01004.05
00000188 0001.787 0031.556 1992 05 24 04 01004.01
00000188 0002.011 0031.573 1992 05 24 05 01004.27
00000188 0002.406 0031.563 1992 05 24 06 01004.58
00000188 0002.817 0031.565 1992 05 24 07 01004.44
00000188 0003.212 0031.540 1992 05 24 08 01004.25
00000188 0003.617 0031.454 1992 05 24 09 01003.82
00000188 0004.026 0031.343 1992 05 24 10 01003.27
00000188 0004.451 0031.270 1992 05 24 11 01002.34
00000188 0004.924 0031.267 1992 05 24 12 01001.45
00000188 0005.451 0031.324 1992 05 24 13 01000.26
00000188 0005.989 0031.416 1992 05 24 14 00999.66
00000188 0006.472 0031.528 1992 05 24 15 00999.42
00000188 0006.861 0031.638 1992 05 24 16 00999.26
00000188 0007.184 0031.721 1992 05 24 17 00999.29
00000188 0007.502 0031.779 1992 05 24 18 00998.75
00000188 0007.841 0031.829 1992 05 24 19 00998.21
00000188 0008.200 0031.890 1992 05 24 20 00998.63
00000188 0008.598 0031.964 1992 05 24 21 00999.63
00000188 0009.079 0032.040 1992 05 24 22 01001.16
00000188 0009.655 0032.140 1992 05 24 23 01000.67
00000188 0010.259 0032.277 1992 05 25 00 01001.16
00000188 0010.806 0032.417 1992 05 25 01 01000.55
00000188 0011.260 0032.559 1992 05 25 02 00999.86
00000188 0011.600 0032.728 1992 05 25 03 00999.17
00000188 0011.824 0032.926 1992 05 25 04 00999.08
00000188 0011.969 0033.122 1992 05 25 05 01000.16
00000188 0012.046 0033.287 1992 05 25 06 01000.66
00000188 0012.073 0033.432 1992 05 25 07 01001.15
00000188 0012.116 0033.569 1992 05 25 08 01000.90
00000188 0012.214 0033.696 1992 05 25 09 01000.86
00000188 0012.339 0033.823 1992 05 25 10 01000.16
00000188 0012.465 0033.953 1992 05 25 11 01000.37
00000188 0012.595 0034.080 1992 05 25 12 01000.56
00000188 0012.740 0034.194 1992 05 25 13 00999.73
00000188 0012.899 0034.277 1992 05 25 14 01000.05
00000188 0013.067 0034.317 1992 05 25 15 00999.91
00000188 0013.247 0034.312 1992 05 25 16 01000.13
00000188 0013.442 0034.279 1992 05 25 17 01000.11
00000188 0013.650 0034.242 1992 05 25 18 01000.46
00000188 0013.885 0034.212 1992 05 25 19 01000.74
