00000088 0016.886 0034.774 1994 10 22 22 00993.96
00000088 0017.071 0034.751 1994 10 22 23 00993.74
00000088 0017.239 0034.737 1994 10 23 00 00993.31
00000088 0017.390 0034.726 1994 10 23 01 00993.48
00000088 0017.527 0034.713 1994 10 23 02 00993.50
00000088 0017.655 0034.691 1994 10 23 03 00993.90
00000088 0017.781 0034.651 1994 10 23 04 00994.06
00000088 0017.902 0034.599 1994 10 23 05 00994.13
00000088 0018.013 0034.550 1994 10 23 06 00994.85
00000088 0018.120 0034.508 1994 10 23 07 00995.26
00000088 0018.228 0034.460 1994 10 23 08 00996.16
00000088 0018.345 0034.401 1994 10 23 09 00996.79
00000088 0018.479 0034.340 1994 10 23 10 00996.05
00000088 0018.625 0034.288 1994 10 23 11 00996.19
00000088 0018.778 0034.239 1994 10 23 12 00996.19
00000088 0018.951 0034.186 1994 10 23 13 00996.34
00000088 0019.156 0034.133 1994 10 23 14 00996.52
00000088 0019.396 0034.086 1994 10 23 15 00996.91
00000088 0019.661 0034.049 1994 10 23 16 00997.32
00000088 0019.934 0034.021 1994 10 23 17 00997.78
00000088 0020.201 0034.002 1994 10 23 18 00998.43
00000088 0020.458 0033.990 1994 10 23 19 00998.75
00000088 0020.712 0033.984 1994 10 23 20 00999.34
00000088 0020.965 0033.983 1994 10 23 21 00999.83
00000088 0021.217 0033.986 1994 10 23 22 01000.28
00000088 0021.469 0033.992 1994 10 23 23 01000.22
00000088 0021.722 0033.997 1994 10 24 00 01000.35
00000088 0021.979 0034.002 1994 10 24 01 01000.71
00000088 0022.247 0034.009 1994 10 24 02 01000.74
00000088 0022.530 0034.028 1994 10 24 03 01001.36
00000088 0022.819 0034.065 1994 10 24 04 01001.58
00000088 0023.102 0034.112 1994 10 24 05 01001.95
00000088 0023.369 0034.155 1994 10 24 06 01002.66
00000088 0023.611 0034.197 1994 10 24 07 01003.16
00000088 0023.825 0034.254 1994 10 24 08 01003.91
00000088 0024.033 0034.333 1994 10 24 09 01004.39
00000088 0024.258 0034.421 1994 10 24 10 01004.53
00000088 0024.502 0034.514 1994 10 24 11 01005.18
00000088 0024.765 0034.622 1994 10 24 12 01004.84
00000088 0025.050 0034.755 1994 10 24 13 01005.56
00000088 0025.340 0034.909 1994 10 24 14 01005.54
00000088 0025.603 0035.065 1994 10 24 15 01005.84
00000088 0025.835 0035.214 1994 10 24 16 01006.19
00000088 0026.042 0035.359 1994 10 24 17 01006.57
00000088 0026.227 0035.501 1994 10 24 18 01006.95
00000088 0026.395 0035.639 1994 10 24 19 01007.08
00000088 0026.544 0035.774 1994 10 24 20 01007.54
00000088 0026.661 0035.907 1994 10 24 21 01007.63
00000088 0026.738 0036.034 1994 10 24 22 01008.06
00000088 0026.791 0036.151 1994 10 24 23 01007.59
00000088 0026.850 0036.250 1994 10 25 00 01007.89
00000088 0026.934 0036.329 1994 10 25 01 01007.80
00000088 0027.045 0036.386 1994 10 25 02 01007.82
00000088 0027.172 0036.422 1994 10 25 03 01008.18
00000088 0027.303 0036.437 1994 10 25 04 01008.49
00000088 0027.438 0036.433 1994 10 25 05 01008.99
00000088 0027.588 0036.414 1994 10 25 06 01009.73
00000088 0027.785 0036.379 1994 10 25 07 01010.58
00000088 0028.067 0036.322 1994 10 25 08 01011.03
00000088 0028.410 0036.259 1994 10 25 09 01010.63
00000088 0028.762 0036.240 1994 10 25 10 01011.09
00000088 0029.086 0036.282 1994 10 25 11 01010.81
00000088 0029.317 0036.363 1994 10 25 12 01010.65
00000088 0029.406 0036.475 1994 10 25 13 01010.74
00000088 0029.388 0036.605 1994 10 25 14 01010.73
00000088 0029.352 0036.725 1994 10 25 15 01010.97
00000088 0029.357 0036.819 1994 10 25 16 01011.16
00000088 0029.416 0036.895 1994 10 25 17 01011.47
00000088 0029.519 0036.960 1994 10 25 18 01011.63
00000088 0029.650 0037.021 1994 10 25 19 01011.86
00000088 0029.790 0037.080 1994 10 25 20 01012.29
00000089 0002.240 0042.060 1994 11 09 14 01004.46
00000089 0002.523 0042.029 1994 11 09 15 01004.53
00000089 0002.888 0042.197 1994 11 09 16 01004.76
00000089 0003.338 0042.555 1994 11 09 17 01005.05
00000089 0003.773 0042.929 1994 11 09 18 01005.84
00000089 0004.116 0043.203 1994 11 09 19 01005.62
00000089 0004.405 0043.298 1994 11 09 20 01006.15
00000089 0004.705 0043.163 1994 11 09 21 01006.21
00000089 0005.029 0042.902 1994 11 09 22 01006.13
00000089 0005.371 0042.681 1994 11 09 23 01006.12
00000089 0005.735 0042.564 1994 11 10 00 01006.42
00000089 0006.112 0042.535 1994 11 10 01 01006.25
00000089 0006.491 0042.570 1994 11 10 02 01006.00
00000089 0006.872 0042.632 1994 11 10 03 01005.62
00000089 0007.258 0042.710 1994 11 10 04 01005.39
00000089 0007.684 0042.877 1994 11 10 05 01005.06
00000089 0008.149 0043.138 1994 11 10 06 01004.92
00000089 0008.562 0043.359 1994 11 10 07 01004.60
00000089 0008.872 0043.463 1994 11 10 08 01004.67
00000089 0009.158 0043.527 1994 11 10 09 01004.42
00000089 0009.545 0043.677 1994 11 10 10 01003.93
00000089 0010.039 0043.918 1994 11 10 11 01004.28
00000089 0010.531 0044.120 1994 11 10 12 01003.26
00000089 0010.947 0044.224 1994 11 10 13 01002.62
00000089 0011.290 0044.278 1994 11 10 14 01002.03
00000089 0011.580 0044.336 1994 11 10 15 01002.13
00000089 0011.843 0044.412 1994 11 10 16 01002.26
00000089 0012.096 0044.493 1994 11 10 17 01002.09
00000089 0012.337 0044.578 1994 11 10 18 01001.86
00000089 0012.552 0044.675 1994 11 10 19 01001.35
00000089 0012.731 0044.780 1994 11 10 20 01001.06
00000089 0012.884 0044.882 1994 11 10 21 01000.85
00000089 0013.022 0044.971 1994 11 10 22 01000.42
00000089 0013.134 0045.051 1994 11 10 23 01000.15
00000089 0013.209 0045.124 1994 11 11 00 00999.89
00000089 0013.253 0045.183 1994 11 11 01 00999.86
00000089 0013.282 0045.222 1994 11 11 02 00999.43
00000089 0013.303 0045.241 1994 11 11 03 00999.26
00000089 0013.309 0045.252 1994 11 11 04 00999.26
00000089 0013.292 0045.260 1994 11 11 05 00999.51
00000089 0013.246 0045.264 1994 11 11 06 00999.86
00000089 0013.166 0045.256 1994 11 11 07 01000.69
00000089 0013.068 0045.230 1994 11 11 08 01001.28
00000089 0012.977 0045.168 1994 11 11 09 01001.85
00000089 0012.902 0044.983 1994 11 11 10 01001.81
00000089 0012.860 0044.545 1994 11 11 11 01002.09
00000089 0012.880 0043.916 1994 11 11 12 01002.35
00000089 0012.943 0043.316 1994 11 11 13 01001.90
00000089 0012.997 0042.857 1994 11 11 14 01002.17
00000089 0013.031 0042.523 1994 11 11 15 01001.83
00000089 0013.087 0042.276 1994 11 11 16 01002.04
00000089 0013.189 0042.083 1994 11 11 17 01002.31
00000089 0013.334 0041.921 1994 11 11 18 01002.41
00000089 0013.521 0041.784 1994 11 11 19 01002.45
00000089 0013.748 0041.668 1994 11 11 20 01002.89
00000089 0013.993 0041.553 1994 11 11 21 01003.15
00000089 0014.245 0041.435 1994 11 11 22 01003.20
00000089 0014.537 0041.336 1994 11 11 23 01003.16
00000089 0014.894 0041.281 1994 11 12 00 01002.80
00000089 0015.322 0041.205 1994 11 12 01 01002.59
00000089 0015.817 0040.960 1994 11 12 02 01002.80
00000089 0016.338 0040.534 1994 11 12 03 01002.63
00000089 0016.815 0040.089 1994 11 12 04 01002.86
00000089 0017.230 0039.739 1994 11 12 05 01002.48
00000089 0017.603 0039.519 1994 11 12 06 01002.46
00000089 0017.934 0039.438 1994 11 12 07 01002.58
00000089 0018.216 0039.437 1994 11 12 08 01003.28
00000089 0018.506 0039.428 1994 11 12 09 01003.39
00000089 0018.870 0039.387 1994 11 12 10 01003.48
00000089 0019.240 0039.331 1994 11 12 11 01003.00
00000089 0019.585 0039.278 1994 11 12 12 01002.60
00000089 0020.072 0039.250 1994 11 12 13 01002.55
00000089 0020.755 0039.246 1994 11 12 14 01002.45
00000089 0021.465 0039.249 1994 11 12 15 01002.62
00000089 0022.067 0039.261 1994 11 12 16 01002.66
00000089 0022.523 0039.290 1994 11 12 17 01002.64
00000089 0022.847 0039.321 1994 11 12 18 01002.79
00000089 0023.085 0039.332 1994 11 12 19 01002.85
00000089 0023.311 0039.338 1994 11 12 20 01003.24
00000089 0023.599 0039.369 1994 11 12 21 01003.74
00000089 0023.877 0039.365 1994 11 12 22 01003.66
00000089 0024.006 0039.238 1994 11 12 23 01004.09
00000089 0024.017 0039.014 1994 11 13 00 01004.14
00000089 0024.026 0038.768 1994 11 13 01 01004.25
00000089 0024.079 0038.524 1994 11 13 02 01004.30
00000089 0024.192 0038.286 1994 11 13 03 01004.43
00000089 0024.371 0038.070 1994 11 13 04 01004.63
00000089 0024.596 0037.879 1994 11 13 05 01004.90
00000089 0024.843 0037.722 1994 11 13 06 01005.28
00000089 0025.112 0037.634 1994 11 13 07 01005.58
00000089 0025.409 0037.610 1994 11 13 08 01006.35
00000089 0025.712 0037.584 1994 11 13 09 01006.45
00000089 0026.028 0037.517 1994 11 13 10 01006.71
00000089 0026.421 0037.436 1994 11 13 11 01006.64
00000089 0026.927 0037.397 1994 11 13 12 01006.34
00000089 0027.477 0037.409 1994 11 13 13 01006.43
00000089 0027.974 0037.418 1994 11 13 14 01006.25
00000089 0028.433 0037.346 1994 11 13 15 01007.02
00000089 0028.910 0037.171 1994 11 13 16 01007.45
00000089 0029.369 0036.949 1994 11 13 17 01008.26
00000089 0029.739 0036.753 1994 11 13 18 01008.57
00000089 0030.021 0036.609 1994 11 13 19 01008.25
00000089 0030.256 0036.511 1994 11 13 20 01008.33
00000089 0030.451 0036.440 1994 11 13 21 01008.20
00000089 0030.621 0036.379 1994 11 13 22 01008.46
00000089 0030.817 0036.341 1994 11 13 23 01008.51
00000089 0031.054 0036.328 1994 11 14 00 01008.51
00000089 0031.292 0036.331 1994 11 14 01 01008.49
00000089 0031.500 0036.335 1994 11 14 02 01008.63
00000089 0031.681 0036.325 1994 11 14 03 01008.96
00000089 0031.836 0036.299 1994 11 14 04 01009.25
00000089 0031.961 0036.279 1994 11 14 05 01009.54
00000089 0032.029 0036.293 1994 11 14 06 01009.79
00000089 0031.973 0036.348 1994 11 14 07 01010.27
00000089 0031.777 0036.423 1994 11 14 08 01010.33
00000089 0031.569 0036.490 1994 11 14 09 01010.20
00000089 0031.472 0036.516 1994 11 14 10 01010.46
00000089 0031.427 0036.506 1994 11 14 11 01009.88
00000089 0031.313 0036.490 1994 11 14 12 01009.40
00000089 0031.145 0036.461 1994 11 14 13 01009.62
00000089 0030.956 0036.406 1994 11 14 14 01009.40
00000089 0030.686 0036.343 1994 11 14 15 01009.77
00000089 0030.336 0036.277 1994 11 14 16 01009.95
00000089 0030.001 0036.207 1994 11 14 17 01010.15
00000089 0029.754 0036.140 1994 11 14 18 01010.40
00000089 0029.614 0036.067 1994 11 14 19 01010.40
00000089 0029.607 0035.943 1994 11 14 20 01010.36
00000089 0029.758 0035.752 1994 11 14 21 01009.89
00000089 0030.034 0035.545 1994 11 14 22 01009.77
00000089 0030.344 0035.377 1994 11 14 23 01009.27
00000089 0030.600 0035.258 1994 11 15 00 01009.15
00000089 0030.774 0035.191 1994 11 15 01 01008.38
00000089 0030.874 0035.175 1994 11 15 02 01008.01
00000089 0030.928 0035.187 1994 11 15 03 01007.56
00000089 0030.960 0035.203 1994 11 15 04 01007.18
00000089 0030.981 0035.222 1994 11 15 05 01007.17
00000089 0031.000 0035.234 1994 11 15 06 01006.82
00000089 0031.023 0035.225 1994 11 15 07 01006.85
00000089 0031.047 0035.197 1994 11 15 08 01006.58
00000089 0031.078 0035.162 1994 11 15 09 01006.32
00000089 0031.127 0035.118 1994 11 15 10 01004.83
00000089 0031.181 0035.060 1994 11 15 11 01004.53
00000089 0031.218 0034.998 1994 11 15 12 01004.43
00000089 0031.229 0034.938 1994 11 15 13 01004.15
00000089 0031.215 0034.864 1994 11 15 14 01004.15
00000089 0031.196 0034.761 1994 11 15 15 01004.27
00000089 0031.189 0034.629 1994 11 15 16 01004.61
00000089 0031.205 0034.486 1994 11 15 17 01005.18
00000089 0031.249 0034.342 1994 11 15 18 01005.20
00000089 0031.310 0034.195 1994 11 15 19 01005.30
00000089 0031.370 0034.046 1994 11 15 20 01005.40
00000089 0031.436 0033.899 1994 11 15 21 01005.33
00000089 0031.531 0033.751 1994 11 15 22 01005.08
00000089 0031.662 0033.595 1994 11 15 23 01004.49
00000089 0031.809 0033.437 1994 11 16 00 01004.26
00000089 0031.962 0033.294 1994 11 16 01 01003.91
00000089 0032.129 0033.182 1994 11 16 02 01003.92
00000089 0032.322 0033.101 1994 11 16 03 01004.32
00000089 0032.544 0033.039 1994 11 16 04 01004.80
00000089 0032.782 0032.969 1994 11 16 05 01005.36
00000089 0033.013 0032.879 1994 11 16 06 01005.68
00000089 0033.222 0032.789 1994 11 16 07 01006.38
00000089 0033.401 0032.732 1994 11 16 08 01006.78
00000089 0033.533 0032.712 1994 11 16 09 01007.10
00000089 0033.604 0032.714 1994 11 16 10 01006.62
00000089 0033.624 0032.729 1994 11 16 11 01006.56
00000089 0033.629 0032.749 1994 11 16 12 01007.28
00000089 0033.659 0032.750 1994 11 16 13 01007.51
00000089 0033.744 0032.705 1994 11 16 14 01008.26
00000089 0033.878 0032.611 1994 11 16 15 01008.45
00000089 0034.027 0032.494 1994 11 16 16 01009.10
00000089 0034.157 0032.390 1994 11 16 17 01009.94
00000089 0034.252 0032.315 1994 11 16 18 01010.26
00000089 0034.321 0032.260 1994 11 16 19 01010.64
00000089 0034.392 0032.187 1994 11 16 20 01010.87
00000089 0034.486 0032.074 1994 11 16 21 01011.10
00000089 0034.590 0031.940 1994 11 16 22 01011.35
00000090 0023.480 0034.920 1994 11 19 17 01005.11
00000090 0023.401 0034.749 1994 11 19 18 01005.14
00000090 0023.365 0034.586 1994 11 19 19 01005.07
00000090 0023.388 0034.428 1994 11 19 20 01005.39
00000090 0023.476 0034.270 1994 11 19 21 01005.08
00000090 0023.600 0034.113 1994 11 19 22 01004.63
00000090 0023.746 0033.966 1994 11 19 23 01003.80
00000090 0023.927 0033.838 1994 11 20 00 01003.33
00000090 0024.149 0033.722 1994 11 20 01 01002.61
00000090 0024.400 0033.597 1994 11 20 02 01002.31
00000090 0024.703 0033.473 1994 11 20 03 01001.55
00000090 0025.089 0033.385 1994 11 20 04 01001.26
00000090 0025.524 0033.351 1994 11 20 05 01001.08
00000090 0025.927 0033.360 1994 11 20 06 01001.08
00000090 0026.256 0033.397 1994 11 20 07 01000.94
00000090 0026.519 0033.453 1994 11 20 08 01001.01
00000090 0026.733 0033.515 1994 11 20 09 01000.57
00000090 0026.906 0033.583 1994 11 20 10 00998.91
00000090 0027.047 0033.651 1994 11 20 11 00997.70
00000090 0027.178 0033.694 1994 11 20 12 00997.68
00000090 0027.312 0033.708 1994 11 20 13 00996.77
00000090 0027.458 0033.712 1994 11 20 14 00996.59
00000090 0027.618 0033.726 1994 11 20 15 00996.62
00000090 0027.791 0033.762 1994 11 20 16 00996.62
00000090 0027.966 0033.807 1994 11 20 17 00996.67
00000090 0028.130 0033.841 1994 11 20 18 00996.80
00000090 0028.272 0033.855 1994 11 20 19 00996.76
00000090 0028.416 0033.849 1994 11 20 20 00996.79
00000090 0028.599 0033.829 1994 11 20 21 00996.75
00000090 0028.810 0033.818 1994 11 20 22 00997.04
00000090 0029.003 0033.837 1994 11 20 23 00996.98
00000090 0029.159 0033.880 1994 11 21 00 00997.15
00000090 0029.291 0033.928 1994 11 21 01 00997.49
00000090 0029.388 0033.977 1994 11 21 02 00997.36
00000090 0029.439 0034.022 1994 11 21 03 00997.66
00000090 0029.470 0034.059 1994 11 21 04 00997.80
00000090 0029.518 0034.098 1994 11 21 05 00998.83
00000090 0029.582 0034.145 1994 11 21 06 00999.38
00000090 0029.664 0034.205 1994 11 21 07 01000.03
00000090 0029.811 0034.319 1994 11 21 08 01000.44
00000090 0030.034 0034.504 1994 11 21 09 01000.60
00000090 0030.263 0034.710 1994 11 21 10 01000.57
00000090 0030.448 0034.889 1994 11 21 11 01000.51
00000090 0030.585 0035.029 1994 11 21 12 01000.45
00000090 0030.684 0035.137 1994 11 21 13 01000.44
00000090 0030.738 0035.222 1994 11 21 14 01000.66
00000090 0030.730 0035.293 1994 11 21 15 01001.27
00000090 0030.675 0035.354 1994 11 21 16 01001.64
00000090 0030.604 0035.403 1994 11 21 17 01002.24
00000090 0030.517 0035.448 1994 11 21 18 01002.64
00000090 0030.413 0035.486 1994 11 21 19 01003.21
00000090 0030.304 0035.508 1994 11 21 20 01003.48
00000090 0030.211 0035.514 1994 11 21 21 01003.68
00000090 0030.171 0035.513 1994 11 21 22 01005.25
00000090 0030.211 0035.502 1994 11 21 23 01004.93
00000090 0030.319 0035.474 1994 11 22 00 01005.47
00000090 0030.439 0035.422 1994 11 22 01 01005.50
00000090 0030.509 0035.352 1994 11 22 02 01005.67
00000090 0030.532 0035.277 1994 11 22 03 01005.92
00000090 0030.551 0035.205 1994 11 22 04 01006.03
00000090 0030.566 0035.146 1994 11 22 05 01006.70
00000090 0030.569 0035.102 1994 11 22 06 01006.82
00000090 0030.570 0035.056 1994 11 22 07 01007.57
00000090 0030.583 0034.971 1994 11 22 08 01008.08
00000090 0030.685 0034.795 1994 11 22 09 01008.05
00000090 0031.019 0034.472 1994 11 22 10 01007.74
00000090 0031.546 0034.065 1994 11 22 11 01007.52
00000090 0032.044 0033.742 1994 11 22 12 01007.26
00000090 0032.397 0033.564 1994 11 22 13 01007.32
00000090 0032.638 0033.487 1994 11 22 14 01007.33
00000090 0032.822 0033.471 1994 11 22 15 01007.34
00000090 0032.975 0033.488 1994 11 22 16 01007.80
00000090 0033.104 0033.527 1994 11 22 17 01007.62
00000090 0033.224 0033.583 1994 11 22 18 01007.80
00000090 0033.342 0033.650 1994 11 22 19 01007.83
00000090 0033.441 0033.722 1994 11 22 20 01007.78
00000090 0033.514 0033.795 1994 11 22 21 01007.54
00000090 0033.575 0033.860 1994 11 22 22 01007.33
00000090 0033.640 0033.922 1994 11 22 23 01007.06
00000090 0033.712 0033.985 1994 11 23 00 01007.13
00000090 0033.795 0034.042 1994 11 23 01 01007.04
00000090 0033.888 0034.074 1994 11 23 02 01007.06
00000090 0033.995 0034.082 1994 11 23 03 01006.52
00000090 0034.120 0034.081 1994 11 23 04 01006.80
00000090 0034.258 0034.088 1994 11 23 05 01007.12
00000090 0034.399 0034.112 1994 11 23 06 01007.69
00000090 0034.543 0034.151 1994 11 23 07 01008.06
00000090 0034.691 0034.184 1994 11 23 08 01008.39
00000090 0034.847 0034.198 1994 11 23 09 01007.86
00000090 0034.997 0034.206 1994 11 23 10 01008.91
00000090 0035.002 0034.228 1994 11 23 11 01007.67
00000090 0034.585 0034.311 1994 11 23 12 01008.63
00000090 0033.631 0034.537 1994 11 23 13 01008.97
00000090 0032.316 0034.921 1994 11 23 14 01009.86
00000090 0030.880 0035.360 1994 11 23 15 01012.25
00000091 0016.040 0036.420 1995 01 13 00 01004.96
00000091 0015.886 0036.369 1995 01 13 01 01004.71
00000091 0015.909 0036.307 1995 01 13 02 01004.54
00000091 0016.041 0036.255 1995 01 13 03 01004.23
00000091 0016.144 0036.194 1995 01 13 04 01003.81
00000091 0016.099 0036.072 1995 01 13 05 01003.98
00000091 0015.938 0035.882 1995 01 13 06 01004.40
00000091 0015.808 0035.682 1995 01 13 07 01004.90
00000091 0015.803 0035.516 1995 01 13 08 01005.16
00000091 0015.887 0035.378 1995 01 13 09 01005.29
00000091 0016.009 0035.258 1995 01 13 10 01004.58
00000091 0016.181 0035.171 1995 01 13 11 01004.65
00000091 0016.412 0035.122 1995 01 13 12 01003.50
00000091 0016.658 0035.105 1995 01 13 13 01003.02
00000091 0016.875 0035.107 1995 01 13 14 01002.44
00000091 0017.052 0035.121 1995 01 13 15 01001.92
00000091 0017.206 0035.149 1995 01 13 16 01001.26
00000091 0017.349 0035.193 1995 01 13 17 01000.98
00000091 0017.486 0035.259 1995 01 13 18 01000.55
00000091 0017.621 0035.348 1995 01 13 19 00999.91
00000091 0017.758 0035.440 1995 01 13 20 00999.32
00000091 0017.928 0035.557 1995 01 13 21 00998.69
00000091 0018.149 0035.751 1995 01 13 22 00997.05
00000091 0018.386 0035.999 1995 01 13 23 00996.88
00000091 0018.588 0036.225 1995 01 14 00 00995.95
00000091 0018.740 0036.396 1995 01 14 01 00995.50
00000091 0018.848 0036.518 1995 01 14 02 00993.79
00000091 0018.924 0036.613 1995 01 14 03 00992.61
00000091 0018.978 0036.695 1995 01 14 04 00991.31
00000091 0019.016 0036.758 1995 01 14 05 00991.07
00000091 0019.042 0036.800 1995 01 14 06 00990.87
00000091 0019.069 0036.834 1995 01 14 07 00991.21
00000091 0019.111 0036.882 1995 01 14 08 00991.30
00000091 0019.173 0036.952 1995 01 14 09 00991.39
00000091 0019.256 0037.034 1995 01 14 10 00989.89
00000091 0019.355 0037.122 1995 01 14 11 00989.83
00000091 0019.455 0037.203 1995 01 14 12 00989.47
00000091 0019.540 0037.256 1995 01 14 13 00989.32
00000091 0019.610 0037.280 1995 01 14 14 00989.57
00000091 0019.685 0037.300 1995 01 14 15 00989.61
00000091 0019.776 0037.323 1995 01 14 16 00990.01
00000091 0019.884 0037.341 1995 01 14 17 00990.41
00000091 0019.997 0037.355 1995 01 14 18 00991.03
00000091 0020.097 0037.367 1995 01 14 19 00991.34
00000091 0020.174 0037.379 1995 01 14 20 00991.63
00000091 0020.232 0037.392 1995 01 14 21 00992.10
00000091 0020.279 0037.403 1995 01 14 22 00992.22
00000091 0020.318 0037.410 1995 01 14 23 00992.08
00000091 0020.349 0037.415 1995 01 15 00 00992.39
00000091 0020.360 0037.422 1995 01 15 01 00992.80
00000091 0020.321 0037.437 1995 01 15 02 00993.32
00000091 0020.234 0037.458 1995 01 15 03 00993.33
00000091 0020.139 0037.470 1995 01 15 04 00993.78
00000091 0020.054 0037.456 1995 01 15 05 00994.26
00000091 0019.973 0037.409 1995 01 15 06 00995.50
00000091 0019.900 0037.335 1995 01 15 07 00997.13
00000091 0019.845 0037.246 1995 01 15 08 00998.14
